index,P(0),P(1),P(2)
2384,1.6733592587809056,-1.611854418074764,0.3266407412190941
2385,1.8232233047033628,-1.611854418074764,0.4267766952966368
2386,2.0,-1.5499222244434794,0.48296291314453416
2387,2.184821905307193,-1.5499222244434794,0.4461995504162614
2388,2.34150635094611,-1.5499222244434794,0.3415063509461097
2389,2.4461995504162615,-1.5499222244434794,0.18482190530719309
2390,2.4829629131445343,-1.5499222244434794,2.089933190458271e-17
2391,2.4461995504162615,-1.5499222244434794,-0.18482190530719303
2392,2.34150635094611,-1.5499222244434794,-0.34150635094610965
2393,2.184821905307193,-1.5499222244434794,-0.4461995504162614
2394,2.0,-1.5499222244434794,-0.48296291314453416
2395,1.8151780946928069,-1.5499222244434794,-0.44619955041626147
2396,1.6584936490538904,-1.5499222244434794,-0.34150635094610976
2397,1.5538004495837388,-1.5499222244434794,-0.18482190530719333
2398,1.517037086855466,-1.5499222244434794,-9.739246523328427e-17
2399,1.5538004495837385,-1.5499222244434794,0.18482190530719317
2400,1.6584936490538902,-1.5499222244434794,0.3415063509461096
2401,1.8151780946928067,-1.5499222244434794,0.4461995504162613
2402,2.0,-1.485775798002245,0.4957224306869052
2403,2.18970476127563,-1.485775798002245,0.4579878075183767
2404,2.350528692324989,-1.485775798002245,0.35052869232498896
2405,2.4579878075183768,-1.485775798002245,0.1897047612756302
2406,2.495722430686905,-1.485775798002245,2.168062702042917e-17
2407,2.4579878075183768,-1.485775798002245,-0.18970476127563016
2408,2.350528692324989,-1.485775798002245,-0.3505286923249889
2409,2.1897047612756304,-1.485775798002245,-0.4579878075183767
2410,2.0,-1.485775798002245,-0.4957224306869052
2411,1.8102952387243698,-1.485775798002245,-0.45798780751837675
2412,1.6494713076750112,-1.485775798002245,-0.350528692324989
2413,1.5420121924816235,-1.485775798002245,-0.18970476127563046
2414,1.5042775693130948,-1.485775798002245,-9.973635058082364e-17
2415,1.5420121924816232,-1.485775798002245,0.1897047612756303
2416,1.649471307675011,-1.485775798002245,0.35052869232498884
2417,1.8102952387243696,-1.485775798002245,0.4579878075183766
2418,2.0,-1.4205127018922192,0.5
2419,2.191341716182545,-1.4205127018922192,0.46193976625564337
2420,2.353553390593274,-1.4205127018922192,0.3535533905932738
2421,2.4619397662556435,-1.4205127018922192,0.19134171618254492
2422,2.5,-1.4205127018922192,2.1942552598799795e-17
2423,2.4619397662556435,-1.4205127018922192,-0.19134171618254486
2424,2.353553390593274,-1.4205127018922192,-0.35355339059327373
2425,2.191341716182545,-1.4205127018922192,-0.46193976625564337
2426,2.0,-1.4205127018922192,-0.5
2427,1.8086582838174552,-1.4205127018922192,-0.4619397662556434
2428,1.6464466094067263,-1.4205127018922192,-0.35355339059327384
2429,1.5380602337443567,-1.4205127018922192,-0.19134171618254517
2430,1.5,-1.4205127018922192,-1.0052212731593552e-16
2431,1.5380602337443567,-1.4205127018922192,0.191341716182545
2432,1.646446609406726,-1.4205127018922192,0.3535533905932737
2433,1.8086582838174547,-1.4205127018922192,0.46193976625564326
2434,2.0,-1.3552496057821932,0.4957224306869052
2435,2.18970476127563,-1.3552496057821932,0.4579878075183767
2436,2.350528692324989,-1.3552496057821932,0.35052869232498896
2437,2.4579878075183768,-1.3552496057821932,0.1897047612756302
2438,2.495722430686905,-1.3552496057821932,2.168062702042917e-17
2439,2.4579878075183768,-1.3552496057821932,-0.18970476127563016
2440,2.350528692324989,-1.3552496057821932,-0.3505286923249889
2441,2.1897047612756304,-1.3552496057821932,-0.4579878075183767
2442,2.0,-1.3552496057821932,-0.4957224306869052
2443,1.8102952387243698,-1.3552496057821932,-0.45798780751837675
2444,1.6494713076750112,-1.3552496057821932,-0.350528692324989
2445,1.5420121924816235,-1.3552496057821932,-0.18970476127563046
2446,1.5042775693130948,-1.3552496057821932,-9.973635058082364e-17
2447,1.5420121924816232,-1.3552496057821932,0.1897047612756303
2448,1.649471307675011,-1.3552496057821932,0.35052869232498884
2449,1.8102952387243696,-1.3552496057821932,0.4579878075183766
2450,2.0,-1.2911031793409589,0.48296291314453416
2451,2.184821905307193,-1.2911031793409589,0.4461995504162614
2452,2.34150635094611,-1.2911031793409589,0.3415063509461097
2453,2.4461995504162615,-1.2911031793409589,0.18482190530719309
2454,2.4829629131445343,-1.2911031793409589,2.089933190458271e-17
2455,2.4461995504162615,-1.2911031793409589,-0.18482190530719303
2456,2.34150635094611,-1.2911031793409589,-0.34150635094610965
2457,2.184821905307193,-1.2911031793409589,-0.4461995504162614
2458,2.0,-1.2911031793409589,-0.48296291314453416
2459,1.8151780946928069,-1.2911031793409589,-0.44619955041626147
2460,1.6584936490538904,-1.2911031793409589,-0.34150635094610976
2461,1.5538004495837388,-1.2911031793409589,-0.18482190530719333
2462,1.517037086855466,-1.2911031793409589,-9.739246523328427e-17
2463,1.5538004495837385,-1.2911031793409589,0.18482190530719317
2464,1.6584936490538902,-1.2911031793409589,0.3415063509461096
2465,1.8151780946928067,-1.2911031793409589,0.4461995504162613
2466,2.0,-1.2291709857096742,0.46193976625564337
2467,2.176776695296637,-1.2291709857096742,0.42677669529663687
2468,2.3266407412190944,-1.2291709857096742,0.32664074121909414
2469,2.426776695296637,-1.2291709857096742,0.17677669529663692
2470,2.4619397662556435,-1.2291709857096742,1.961203542730847e-17
2471,2.426776695296637,-1.2291709857096742,-0.17677669529663687
2472,2.3266407412190944,-1.2291709857096742,-0.3266407412190941
2473,2.176776695296637,-1.2291709857096742,-0.42677669529663687
2474,2.0,-1.2291709857096742,-0.46193976625564337
2475,1.8232233047033632,-1.2291709857096742,-0.4267766952966369
2476,1.6733592587809059,-1.2291709857096742,-0.3266407412190942
2477,1.5732233047033632,-1.2291709857096742,-0.17677669529663714
2478,1.5380602337443565,-1.2291709857096742,-9.353057580146156e-17
2479,1.5732233047033632,-1.2291709857096742,0.17677669529663698
2480,1.6733592587809059,-1.2291709857096742,0.32664074121909403
2481,1.8232233047033628,-1.2291709857096742,0.42677669529663675
2482,2.0,-1.170512701892219,0.4330127018922193
2483,2.165706787017796,-1.170512701892219,0.40005157259563273
2484,2.3061862178478973,-1.170512701892219,0.3061862178478973
2485,2.4000515725956326,-1.170512701892219,0.16570678701779593
2486,2.433012701892219,-1.170512701892219,1.7840763588238634e-17
2487,2.4000515725956326,-1.170512701892219,-0.16570678701779587
2488,2.3061862178478973,-1.170512701892219,-0.30618621784789724
2489,2.165706787017796,-1.170512701892219,-0.40005157259563273
2490,2.0,-1.170512701892219,-0.4330127018922193
2491,1.834293212982204,-1.170512701892219,-0.4000515725956328
2492,1.6938137821521027,-1.170512701892219,-0.3061862178478973
2493,1.5999484274043674,-1.170512701892219,-0.16570678701779612
2494,1.5669872981077808,-1.170512701892219,-8.821676028425205e-17
2495,1.5999484274043674,-1.170512701892219,0.16570678701779598
2496,1.6938137821521027,-1.170512701892219,0.3061862178478972
2497,1.8342932129822038,-1.170512701892219,0.4000515725956326
2498,2.0,-1.1161319873878588,0.3966766701456176
2499,2.1518015896704794,-1.1161319873878588,0.36648145657226705
2500,2.2804927633984655,-1.1161319873878588,0.2804927633984655
2501,2.366481456572267,-1.1161319873878588,0.1518015896704795
2502,2.3966766701456175,-1.1161319873878588,1.5615823339629015e-17
2503,2.366481456572267,-1.1161319873878588,-0.15180158967047946
2504,2.2804927633984655,-1.1161319873878588,-0.28049276339846546
2505,2.1518015896704794,-1.1161319873878588,-0.36648145657226705
2506,2.0,-1.1161319873878588,-0.3966766701456176
2507,1.8481984103295206,-1.1161319873878588,-0.3664814565722671
2508,1.7195072366015345,-1.1161319873878588,-0.28049276339846557
2509,1.633518543427733,-1.1161319873878588,-0.1518015896704797
2510,1.6033233298543825,-1.1161319873878588,-8.154193953842318e-17
2511,1.633518543427733,-1.1161319873878588,0.15180158967047958
2512,1.7195072366015345,-1.1161319873878588,0.2804927633984654
2513,1.8481984103295204,-1.1161319873878588,0.366481456572267
2514,2.0,-1.0669593112989453,0.3535533905932736
2515,2.135299025036549,-1.0669593112989453,0.326640741219094
2516,2.25,-1.0669593112989453,0.24999999999999992
2517,2.326640741219094,-1.0669593112989453,0.13529902503654923
2518,2.3535533905932735,-1.0669593112989453,1.2975284026003287e-17
2519,2.326640741219094,-1.0669593112989453,-0.13529902503654917
2520,2.25,-1.0669593112989453,-0.2499999999999999
2521,2.135299025036549,-1.0669593112989453,-0.326640741219094
2522,2.0,-1.0669593112989453,-0.3535533905932736
2523,1.8647009749634509,-1.0669593112989453,-0.32664074121909403
2524,1.75,-1.0669593112989453,-0.24999999999999994
2525,1.673359258780906,-1.0669593112989453,-0.1352990250365494
2526,1.6464466094067265,-1.0669593112989453,-7.3620321597546e-17
2527,1.673359258780906,-1.0669593112989453,0.13529902503654928
2528,1.75,-1.0669593112989453,0.24999999999999983
2529,1.8647009749634507,-1.0669593112989453,0.3266407412190939
2530,2.0,-1.0238360317466015,0.3043807145043602
2531,2.116481456572267,-1.0238360317466015,0.2812111122217398
2532,2.2152296672884395,-1.0238360317466015,0.21522966728843965
2533,2.28121111222174,-1.0238360317466015,0.11648145657226704
2534,2.30438071450436,-1.0238360317466015,9.964326007113419e-18
2535,2.28121111222174,-1.0238360317466015,-0.11648145657226704
2536,2.2152296672884395,-1.0238360317466015,-0.21522966728843962
2537,2.116481456572267,-1.0238360317466015,-0.2812111122217398
2538,2.0,-1.0238360317466015,-0.3043807145043602
2539,1.883518543427733,-1.0238360317466015,-0.2812111122217398
2540,1.7847703327115605,-1.0238360317466015,-0.21522966728843967
2541,1.7187888877782602,-1.0238360317466015,-0.11648145657226722
2542,1.6956192854956398,-1.0238360317466015,-6.458744754087639e-17
2543,1.7187888877782602,-1.0238360317466015,0.11648145657226709
2544,1.7847703327115603,-1.0238360317466015,0.2152296672884396
2545,1.8835185434277328,-1.0238360317466015,0.28121111222173967
2546,2.0,-0.9874999999999998,0.24999999999999997
2547,2.0956708580912724,-0.9874999999999998,0.23096988312782166
2548,2.176776695296637,-0.9874999999999998,0.17677669529663687
2549,2.2309698831278215,-0.9874999999999998,0.09567085809127243
2550,2.25,-0.9874999999999998,6.6344676094578765e-18
2551,2.2309698831278215,-0.9874999999999998,-0.09567085809127243
2552,2.176776695296637,-0.9874999999999998,-0.17677669529663684
2553,2.0956708580912724,-0.9874999999999998,-0.23096988312782166
2554,2.0,-0.9874999999999998,-0.24999999999999997
2555,1.9043291419087276,-0.9874999999999998,-0.23096988312782168
2556,1.8232233047033632,-0.9874999999999998,-0.1767766952966369
2557,1.7690301168721785,-0.9874999999999998,-0.09567085809127258
2558,1.75,-0.9874999999999998,-5.459787234790977e-17
2559,1.7690301168721785,-0.9874999999999998,0.09567085809127247
2560,1.823223304703363,-0.9874999999999998,0.1767766952966368
2561,1.9043291419087274,-0.9874999999999998,0.2309698831278216
